0,tcp,other,RSTR,60,60,0,0,0,917,849,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,918,850,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,919,851,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,920,852,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,921,853,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,922,854,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,923,855,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,924,856,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,925,857,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,926,858,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,927,859,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,928,860,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,929,861,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,930,862,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,931,863,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,932,864,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,933,865,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,934,866,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,935,867,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,936,868,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,937,869,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,938,870,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,939,871,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,940,872,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,941,873,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,942,874,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,943,875,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,944,876,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,945,877,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,946,878,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,947,879,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,948,880,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,949,881,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,950,882,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,951,883,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,952,884,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,953,885,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,954,886,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,955,887,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,956,888,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,957,889,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,958,890,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,959,891,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,960,892,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,961,893,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,962,894,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,963,895,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,964,896,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,965,897,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,966,898,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,967,899,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,968,900,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,969,901,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,970,902,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,971,903,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,972,904,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,973,905,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,974,906,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,975,907,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,976,908,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,977,909,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,978,910,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,979,911,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,980,912,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,981,913,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,982,914,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,983,915,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,984,916,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,985,917,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,986,918,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,987,919,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,988,920,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,989,921,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,990,922,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,991,923,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,100,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,imap4,RSTR,60,60,0,0,0,992,1,0.00,0.00,0.00,0.00,0.00,1.00,0.00,100,0,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,993,924,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,994,925,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,995,926,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,996,927,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,997,928,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,998,929,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,999,930,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1000,931,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1001,932,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1002,933,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1003,934,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1004,935,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1005,936,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1006,937,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1007,938,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1008,939,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1009,940,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1010,941,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1011,942,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1012,943,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1013,944,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1014,945,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1015,946,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1016,947,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1017,948,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1018,949,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1019,950,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1020,951,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1021,952,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
0,tcp,other,RSTR,60,60,0,0,0,1022,953,0.00,0.00,0.00,0.00,0.93,0.07,0.00,100,99,0.99,0.01,0.00,0.00,0.00,0.00,0.00,0.00
3,udp,other,SF,860,0,0,0,0,0,954,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0,99,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
7,icmp,eco_i,SF,784,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,icmp,ecr_i,SF,784,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,98,0,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
